# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:18:22.595", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	504	
8	0	0	0	0	512	
9	0	0	0	0	517	
10	0	0	0	0	516	
11	0	0	0	0	512	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	515	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	520	
6	0	0	0	0	522	
7	0	0	0	0	517	
8	0	0	0	0	514	
9	0	0	0	0	511	
10	0	0	0	0	514	
11	0	0	0	0	514	
12	0	0	0	0	514	
13	0	0	0	0	511	
14	0	0	0	0	512	
15	0	0	0	0	515	
0	0	0	0	0	524	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	531	
4	0	0	0	0	537	
5	0	0	0	0	534	
6	0	0	0	0	529	
7	0	0	0	0	519	
8	0	0	0	0	517	
9	0	0	0	0	516	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	517	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	517	
1	0	0	0	0	529	
2	0	0	0	0	528	
3	0	0	0	0	520	
4	0	0	0	0	509	
5	0	0	0	0	502	
6	0	0	0	0	497	
7	0	0	0	0	500	
8	0	0	0	0	506	
9	0	0	0	0	504	
10	0	0	0	0	502	
11	0	0	0	0	504	
12	0	0	0	0	507	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	518	
0	0	0	0	0	515	
1	0	0	0	0	507	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	507	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	504	
11	0	0	0	0	502	
12	0	0	0	0	501	
13	0	0	0	0	500	
14	0	0	0	0	513	
15	0	0	0	0	514	
0	0	0	0	0	510	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	509	
6	0	0	0	0	506	
7	0	0	0	0	503	
8	0	0	0	0	500	
9	0	0	0	0	499	
10	0	0	0	0	503	
11	0	0	0	0	506	
12	0	0	0	0	515	
13	0	0	0	0	527	
14	0	0	0	0	529	
15	0	0	0	0	527	
0	0	0	0	0	524	
1	0	0	0	0	521	
2	0	0	0	0	516	
3	0	0	0	0	514	
4	0	0	0	0	513	
5	0	0	0	0	512	
6	0	0	0	0	509	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	504	
10	0	0	0	0	501	
11	0	0	0	0	497	
12	0	0	0	0	501	
13	0	0	0	0	504	
14	0	0	0	0	505	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	508	
2	0	0	0	0	511	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	522	
6	0	0	0	0	525	
7	0	0	0	0	525	
8	0	0	0	0	523	
9	0	0	0	0	524	
10	0	0	0	0	525	
11	0	0	0	0	526	
12	0	0	0	0	521	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	517	
0	0	0	0	0	521	
1	0	0	0	0	524	
2	0	0	0	0	527	
3	0	0	0	0	533	
4	0	0	0	0	536	
5	0	0	0	0	536	
6	0	0	0	0	538	
7	0	0	0	0	536	
8	0	0	0	0	539	
9	0	0	0	0	536	
10	0	0	0	0	539	
11	0	0	0	0	539	
12	0	0	0	0	537	
13	0	0	0	0	532	
14	0	0	0	0	529	
15	0	0	0	0	534	
0	0	0	0	0	538	
1	0	0	0	0	533	
2	0	0	0	0	527	
3	0	0	0	0	525	
4	0	0	0	0	526	
5	0	0	0	0	529	
6	0	0	0	0	525	
7	0	0	0	0	525	
8	0	0	0	0	525	
9	0	0	0	0	518	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	512	
14	0	0	0	0	504	
15	0	0	0	0	499	
0	0	0	0	0	495	
1	0	0	0	0	494	
2	0	0	0	0	494	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	497	
6	0	0	0	0	496	
7	0	0	0	0	489	
8	0	0	0	0	483	
9	0	0	0	0	489	
10	0	0	0	0	496	
11	0	0	0	0	503	
12	0	0	0	0	500	
13	0	0	0	0	491	
14	0	0	0	0	486	
15	0	0	0	0	494	
0	0	0	0	0	494	
1	0	0	0	0	491	
2	0	0	0	0	491	
3	0	0	0	0	490	
4	0	0	0	0	496	
5	0	0	0	0	501	
6	0	0	0	0	499	
7	0	0	0	0	491	
8	0	0	0	0	484	
9	0	0	0	0	486	
10	0	0	0	0	484	
11	0	0	0	0	480	
12	0	0	0	0	482	
13	0	0	0	0	485	
14	0	0	0	0	491	
15	0	0	0	0	494	
0	0	0	0	0	494	
1	0	0	0	0	495	
2	0	0	0	0	496	
3	0	0	0	0	492	
4	0	0	0	0	490	
5	0	0	0	0	489	
6	0	0	0	0	488	
7	0	0	0	0	492	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	495	
11	0	0	0	0	495	
12	0	0	0	0	498	
13	0	0	0	0	503	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	507	
1	0	0	0	0	503	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	501	
5	0	0	0	0	499	
6	0	0	0	0	494	
7	0	0	0	0	489	
8	0	0	0	0	492	
9	0	0	0	0	496	
10	0	0	0	0	503	
11	0	0	0	0	507	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	498	
2	0	0	0	0	494	
3	0	0	0	0	496	
4	0	0	0	0	500	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	517	
9	0	0	0	0	521	
10	0	0	0	0	516	
11	0	0	0	0	510	
12	0	0	0	0	504	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	493	
1	0	0	0	0	492	
2	0	0	0	0	497	
3	0	0	0	0	503	
4	0	0	0	0	513	
5	0	0	0	0	526	
6	0	0	0	0	533	
7	0	0	0	0	536	
8	0	0	0	0	539	
9	0	0	0	0	541	
10	0	0	0	0	550	
11	0	0	0	0	571	
12	0	0	0	0	587	
13	0	0	0	0	606	
14	0	0	0	0	625	
15	0	0	0	0	643	
0	0	0	0	0	659	
1	0	0	0	0	672	
2	0	0	0	0	683	
3	0	0	0	0	692	
4	0	0	0	0	712	
5	0	0	0	0	733	
6	0	0	0	0	744	
7	0	0	0	0	762	
8	0	0	0	0	780	
9	0	0	0	0	794	
10	0	0	0	0	808	
11	0	0	0	0	812	
12	0	0	0	0	808	
13	0	0	0	0	800	
14	0	0	0	0	795	
15	0	0	0	0	784	
0	0	0	0	0	764	
1	0	0	0	0	745	
2	0	0	0	0	721	
3	0	0	0	0	691	
4	0	0	0	0	660	
5	0	0	0	0	620	
6	0	0	0	0	576	
7	0	0	0	0	525	
8	0	0	0	0	471	
9	0	0	0	0	424	
10	0	0	0	0	387	
11	0	0	0	0	366	
12	0	0	0	0	348	
13	0	0	0	0	332	
14	0	0	0	0	319	
15	0	0	0	0	306	
0	0	0	0	0	296	
1	0	0	0	0	288	
2	0	0	0	0	290	
3	0	0	0	0	294	
4	0	0	0	0	292	
5	0	0	0	0	292	
6	0	0	0	0	287	
7	0	0	0	0	283	
8	0	0	0	0	289	
9	0	0	0	0	293	
10	0	0	0	0	301	
11	0	0	0	0	312	
12	0	0	0	0	327	
13	0	0	0	0	339	
14	0	0	0	0	347	
15	0	0	0	0	358	
0	0	0	0	0	367	
1	0	0	0	0	371	
2	0	0	0	0	381	
3	0	0	0	0	395	
4	0	0	0	0	395	
5	0	0	0	0	397	
6	0	0	0	0	408	
7	0	0	0	0	419	
8	0	0	0	0	436	
9	0	0	0	0	447	
10	0	0	0	0	454	
11	0	0	0	0	470	
12	0	0	0	0	479	
13	0	0	0	0	483	
14	0	0	0	0	487	
15	0	0	0	0	499	
0	0	0	0	0	500	
1	0	0	0	0	500	
2	0	0	0	0	491	
3	0	0	0	0	482	
4	0	0	0	0	479	
5	0	0	0	0	479	
6	0	0	0	0	480	
7	0	0	0	0	486	
8	0	0	0	0	494	
9	0	0	0	0	494	
10	0	0	0	0	487	
11	0	0	0	0	486	
12	0	0	0	0	483	
13	0	0	0	0	484	
14	0	0	0	0	487	
15	0	0	0	0	489	
0	0	0	0	0	490	
1	0	0	0	0	487	
2	0	0	0	0	488	
3	0	0	0	0	490	
4	0	0	0	0	496	
5	0	0	0	0	502	
6	0	0	0	0	498	
7	0	0	0	0	494	
8	0	0	0	0	488	
9	0	0	0	0	495	
10	0	0	0	0	501	
11	0	0	0	0	501	
12	0	0	0	0	504	
13	0	0	0	0	510	
14	0	0	0	0	505	
15	0	0	0	0	502	
0	0	0	0	0	496	
1	0	0	0	0	497	
2	0	0	0	0	503	
3	0	0	0	0	512	
4	0	0	0	0	524	
5	0	0	0	0	520	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	519	
9	0	0	0	0	515	
10	0	0	0	0	515	
11	0	0	0	0	512	
12	0	0	0	0	507	
13	0	0	0	0	504	
14	0	0	0	0	505	
15	0	0	0	0	506	
0	0	0	0	0	510	
1	0	0	0	0	508	
2	0	0	0	0	506	
3	0	0	0	0	504	
4	0	0	0	0	501	
5	0	0	0	0	497	
6	0	0	0	0	500	
7	0	0	0	0	504	
8	0	0	0	0	510	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	501	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	498	
4	0	0	0	0	496	
5	0	0	0	0	503	
6	0	0	0	0	510	
7	0	0	0	0	518	
8	0	0	0	0	519	
9	0	0	0	0	521	
10	0	0	0	0	525	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	528	
14	0	0	0	0	523	
15	0	0	0	0	519	
0	0	0	0	0	520	
1	0	0	0	0	524	
2	0	0	0	0	519	
3	0	0	0	0	507	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	497	
7	0	0	0	0	496	
8	0	0	0	0	499	
9	0	0	0	0	503	
10	0	0	0	0	507	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	509	
14	0	0	0	0	505	
15	0	0	0	0	502	
0	0	0	0	0	508	
1	0	0	0	0	518	
2	0	0	0	0	522	
3	0	0	0	0	524	
4	0	0	0	0	517	
5	0	0	0	0	515	
6	0	0	0	0	512	
7	0	0	0	0	513	
8	0	0	0	0	513	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	517	
15	0	0	0	0	521	
0	0	0	0	0	517	
1	0	0	0	0	521	
2	0	0	0	0	524	
3	0	0	0	0	519	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	519	
8	0	0	0	0	520	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	520	
12	0	0	0	0	519	
13	0	0	0	0	515	
14	0	0	0	0	513	
15	0	0	0	0	516	
0	0	0	0	0	519	
1	0	0	0	0	517	
2	0	0	0	0	514	
3	0	0	0	0	515	
4	0	0	0	0	520	
5	0	0	0	0	527	
6	0	0	0	0	527	
7	0	0	0	0	524	
8	0	0	0	0	518	
9	0	0	0	0	516	
10	0	0	0	0	523	
11	0	0	0	0	526	
12	0	0	0	0	532	
13	0	0	0	0	536	
14	0	0	0	0	536	
15	0	0	0	0	535	
0	0	0	0	0	542	
1	0	0	0	0	545	
2	0	0	0	0	541	
3	0	0	0	0	536	
4	0	0	0	0	531	
5	0	0	0	0	530	
6	0	0	0	0	536	
7	0	0	0	0	539	
8	0	0	0	0	540	
9	0	0	0	0	542	
10	0	0	0	0	543	
11	0	0	0	0	539	
12	0	0	0	0	538	
13	0	0	0	0	536	
14	0	0	0	0	540	
15	0	0	0	0	547	
0	0	0	0	0	547	
1	0	0	0	0	545	
2	0	0	0	0	540	
3	0	0	0	0	541	
4	0	0	0	0	548	
5	0	0	0	0	549	
6	0	0	0	0	548	
7	0	0	0	0	549	
8	0	0	0	0	547	
9	0	0	0	0	545	
10	0	0	0	0	546	
11	0	0	0	0	548	
12	0	0	0	0	546	
13	0	0	0	0	548	
14	0	0	0	0	557	
15	0	0	0	0	560	
0	0	0	0	0	550	
1	0	0	0	0	537	
2	0	0	0	0	532	
3	0	0	0	0	535	
4	0	0	0	0	532	
5	0	0	0	0	531	
6	0	0	0	0	528	
7	0	0	0	0	529	
8	0	0	0	0	534	
9	0	0	0	0	534	
10	0	0	0	0	534	
11	0	0	0	0	536	
12	0	0	0	0	532	
13	0	0	0	0	527	
14	0	0	0	0	520	
15	0	0	0	0	514	
0	0	0	0	0	514	
1	0	0	0	0	521	
2	0	0	0	0	529	
3	0	0	0	0	526	
4	0	0	0	0	515	
5	0	0	0	0	511	
6	0	0	0	0	514	
7	0	0	0	0	516	
8	0	0	0	0	518	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	521	
12	0	0	0	0	520	
13	0	0	0	0	517	
14	0	0	0	0	515	
15	0	0	0	0	508	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	504	
3	0	0	0	0	496	
4	0	0	0	0	487	
5	0	0	0	0	488	
6	0	0	0	0	493	
7	0	0	0	0	497	
8	0	0	0	0	499	
9	0	0	0	0	495	
10	0	0	0	0	491	
11	0	0	0	0	496	
12	0	0	0	0	501	
13	0	0	0	0	502	
14	0	0	0	0	500	
15	0	0	0	0	495	
0	0	0	0	0	488	
1	0	0	0	0	485	
2	0	0	0	0	486	
3	0	0	0	0	491	
4	0	0	0	0	502	
5	0	0	0	0	498	
6	0	0	0	0	491	
7	0	0	0	0	489	
8	0	0	0	0	484	
9	0	0	0	0	479	
10	0	0	0	0	476	
11	0	0	0	0	473	
12	0	0	0	0	466	
13	0	0	0	0	461	
14	0	0	0	0	454	
15	0	0	0	0	449	
0	0	0	0	0	450	
1	0	0	0	0	456	
2	0	0	0	0	467	
3	0	0	0	0	473	
4	0	0	0	0	477	
5	0	0	0	0	480	
6	0	0	0	0	480	
7	0	0	0	0	474	
8	0	0	0	0	466	
9	0	0	0	0	459	
10	0	0	0	0	453	
11	0	0	0	0	452	
12	0	0	0	0	455	
13	0	0	0	0	458	
14	0	0	0	0	464	
15	0	0	0	0	471	
0	0	0	0	0	477	
1	0	0	0	0	482	
2	0	0	0	0	484	
3	0	0	0	0	471	
4	0	0	0	0	460	
5	0	0	0	0	460	
6	0	0	0	0	465	
7	0	0	0	0	468	
8	0	0	0	0	468	
9	0	0	0	0	468	
10	0	0	0	0	469	
11	0	0	0	0	473	
12	0	0	0	0	476	
13	0	0	0	0	476	
14	0	0	0	0	480	
15	0	0	0	0	473	
0	0	0	0	0	467	
1	0	0	0	0	466	
2	0	0	0	0	472	
3	0	0	0	0	477	
4	0	0	0	0	480	
5	0	0	0	0	475	
6	0	0	0	0	477	
7	0	0	0	0	476	
8	0	0	0	0	471	
9	0	0	0	0	468	
10	0	0	0	0	465	
11	0	0	0	0	466	
12	0	0	0	0	471	
13	0	0	0	0	469	
14	0	0	0	0	475	
15	0	0	0	0	481	
0	0	0	0	0	483	
1	0	0	0	0	482	
2	0	0	0	0	479	
3	0	0	0	0	474	
4	0	0	0	0	473	
5	0	0	0	0	477	
6	0	0	0	0	482	
7	0	0	0	0	483	
8	0	0	0	0	486	
9	0	0	0	0	487	
10	0	0	0	0	485	
11	0	0	0	0	486	
12	0	0	0	0	488	
13	0	0	0	0	479	
14	0	0	0	0	469	
15	0	0	0	0	473	
0	0	0	0	0	483	
1	0	0	0	0	487	
2	0	0	0	0	488	
3	0	0	0	0	493	
4	0	0	0	0	496	
5	0	0	0	0	498	
6	0	0	0	0	501	
7	0	0	0	0	500	
8	0	0	0	0	499	
9	0	0	0	0	495	
10	0	0	0	0	489	
11	0	0	0	0	485	
12	0	0	0	0	489	
13	0	0	0	0	490	
14	0	0	0	0	483	
15	0	0	0	0	479	
0	0	0	0	0	480	
1	0	0	0	0	482	
2	0	0	0	0	483	
3	0	0	0	0	483	
4	0	0	0	0	483	
5	0	0	0	0	480	
6	0	0	0	0	481	
7	0	0	0	0	487	
8	0	0	0	0	497	
9	0	0	0	0	503	
10	0	0	0	0	504	
11	0	0	0	0	502	
12	0	0	0	0	495	
13	0	0	0	0	492	
14	0	0	0	0	492	
15	0	0	0	0	491	
0	0	0	0	0	497	
1	0	0	0	0	502	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	499	
5	0	0	0	0	491	
6	0	0	0	0	491	
7	0	0	0	0	489	
8	0	0	0	0	486	
9	0	0	0	0	486	
10	0	0	0	0	493	
11	0	0	0	0	490	
12	0	0	0	0	488	
13	0	0	0	0	488	
14	0	0	0	0	489	
15	0	0	0	0	498	
0	0	0	0	0	501	
1	0	0	0	0	499	
2	0	0	0	0	496	
3	0	0	0	0	493	
4	0	0	0	0	495	
5	0	0	0	0	495	
6	0	0	0	0	489	
7	0	0	0	0	489	
8	0	0	0	0	497	
9	0	0	0	0	504	
10	0	0	0	0	502	
11	0	0	0	0	504	
12	0	0	0	0	506	
13	0	0	0	0	504	
14	0	0	0	0	500	
15	0	0	0	0	497	
0	0	0	0	0	496	
1	0	0	0	0	495	
2	0	0	0	0	496	
3	0	0	0	0	495	
4	0	0	0	0	494	
5	0	0	0	0	491	
6	0	0	0	0	490	
7	0	0	0	0	493	
8	0	0	0	0	496	
9	0	0	0	0	489	
10	0	0	0	0	487	
11	0	0	0	0	488	
12	0	0	0	0	491	
13	0	0	0	0	494	
14	0	0	0	0	493	
15	0	0	0	0	500	
0	0	0	0	0	506	
1	0	0	0	0	503	
2	0	0	0	0	500	
3	0	0	0	0	501	
4	0	0	0	0	498	
5	0	0	0	0	500	
6	0	0	0	0	507	
7	0	0	0	0	511	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	507	
12	0	0	0	0	502	
13	0	0	0	0	495	
14	0	0	0	0	492	
15	0	0	0	0	492	
0	0	0	0	0	496	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	505	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	504	
7	0	0	0	0	499	
8	0	0	0	0	498	
9	0	0	0	0	496	
10	0	0	0	0	497	
11	0	0	0	0	498	
12	0	0	0	0	501	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	496	
1	0	0	0	0	492	
2	0	0	0	0	496	
3	0	0	0	0	499	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	500	
7	0	0	0	0	496	
8	0	0	0	0	491	
9	0	0	0	0	493	
10	0	0	0	0	497	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	495	
15	0	0	0	0	498	
0	0	0	0	0	501	
1	0	0	0	0	503	
2	0	0	0	0	497	
3	0	0	0	0	491	
4	0	0	0	0	492	
5	0	0	0	0	486	
6	0	0	0	0	485	
7	0	0	0	0	486	
8	0	0	0	0	489	
9	0	0	0	0	494	
10	0	0	0	0	499	
11	0	0	0	0	502	
12	0	0	0	0	498	
13	0	0	0	0	498	
14	0	0	0	0	504	
15	0	0	0	0	508	
0	0	0	0	0	500	
1	0	0	0	0	488	
2	0	0	0	0	487	
3	0	0	0	0	492	
4	0	0	0	0	495	
5	0	0	0	0	494	
6	0	0	0	0	497	
7	0	0	0	0	505	
8	0	0	0	0	500	
9	0	0	0	0	494	
10	0	0	0	0	492	
11	0	0	0	0	500	
12	0	0	0	0	515	
13	0	0	0	0	526	
14	0	0	0	0	527	
15	0	0	0	0	520	
0	0	0	0	0	512	
1	0	0	0	0	504	
2	0	0	0	0	501	
3	0	0	0	0	503	
4	0	0	0	0	504	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	502	
8	0	0	0	0	501	
9	0	0	0	0	504	
10	0	0	0	0	509	
11	0	0	0	0	507	
12	0	0	0	0	499	
13	0	0	0	0	494	
14	0	0	0	0	492	
15	0	0	0	0	490	
0	0	0	0	0	493	
1	0	0	0	0	501	
2	0	0	0	0	504	
3	0	0	0	0	502	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	505	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	503	
11	0	0	0	0	502	
12	0	0	0	0	498	
13	0	0	0	0	496	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	500	
1	0	0	0	0	499	
2	0	0	0	0	496	
3	0	0	0	0	492	
4	0	0	0	0	493	
5	0	0	0	0	499	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	502	
9	0	0	0	0	503	
10	0	0	0	0	502	
11	0	0	0	0	497	
12	0	0	0	0	496	
13	0	0	0	0	497	
14	0	0	0	0	500	
15	0	0	0	0	505	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	505	
4	0	0	0	0	506	
5	0	0	0	0	503	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	495	
9	0	0	0	0	494	
10	0	0	0	0	502	
11	0	0	0	0	505	
12	0	0	0	0	499	
13	0	0	0	0	494	
14	0	0	0	0	491	
15	0	0	0	0	497	
0	0	0	0	0	502	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	506	
4	0	0	0	0	504	
5	0	0	0	0	502	
6	0	0	0	0	501	
7	0	0	0	0	502	
8	0	0	0	0	504	
9	0	0	0	0	499	
10	0	0	0	0	496	
11	0	0	0	0	495	
12	0	0	0	0	501	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	506	
0	0	0	0	0	506	
1	0	0	0	0	508	
2	0	0	0	0	511	
3	0	0	0	0	514	
4	0	0	0	0	520	
5	0	0	0	0	527	
6	0	0	0	0	524	
7	0	0	0	0	524	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	524	
11	0	0	0	0	534	
12	0	0	0	0	535	
13	0	0	0	0	533	
14	0	0	0	0	529	
15	0	0	0	0	522	
0	0	0	0	0	525	
1	0	0	0	0	528	
2	0	0	0	0	529	
3	0	0	0	0	532	
4	0	0	0	0	529	
5	0	0	0	0	524	
6	0	0	0	0	522	
7	0	0	0	0	524	
8	0	0	0	0	528	
9	0	0	0	0	526	
10	0	0	0	0	524	
11	0	0	0	0	523	
12	0	0	0	0	518	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	505	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	505	
14	0	0	0	0	502	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	498	
2	0	0	0	0	491	
3	0	0	0	0	486	
4	0	0	0	0	484	
5	0	0	0	0	483	
6	0	0	0	0	479	
7	0	0	0	0	475	
8	0	0	0	0	478	
9	0	0	0	0	483	
10	0	0	0	0	485	
11	0	0	0	0	484	
12	0	0	0	0	482	
13	0	0	0	0	481	
14	0	0	0	0	487	
15	0	0	0	0	496	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	503	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	501	
6	0	0	0	0	507	
7	0	0	0	0	512	
8	0	0	0	0	508	
9	0	0	0	0	502	
10	0	0	0	0	499	
11	0	0	0	0	501	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	502	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	495	
2	0	0	0	0	490	
3	0	0	0	0	494	
4	0	0	0	0	496	
5	0	0	0	0	497	
6	0	0	0	0	499	
7	0	0	0	0	504	
8	0	0	0	0	505	
9	0	0	0	0	501	
10	0	0	0	0	497	
11	0	0	0	0	495	
12	0	0	0	0	492	
13	0	0	0	0	492	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	505	
1	0	0	0	0	512	
2	0	0	0	0	516	
3	0	0	0	0	511	
4	0	0	0	0	504	
5	0	0	0	0	508	
6	0	0	0	0	513	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	507	
10	0	0	0	0	502	
11	0	0	0	0	494	
12	0	0	0	0	490	
13	0	0	0	0	489	
14	0	0	0	0	487	
15	0	0	0	0	488	
0	0	0	0	0	484	
1	0	0	0	0	483	
2	0	0	0	0	484	
3	0	0	0	0	488	
4	0	0	0	0	491	
5	0	0	0	0	494	
6	0	0	0	0	499	
7	0	0	0	0	503	
8	0	0	0	0	506	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	501	
13	0	0	0	0	505	
14	0	0	0	0	515	
15	0	0	0	0	524	
0	0	0	0	0	536	
1	0	0	0	0	550	
2	0	0	0	0	561	
3	0	0	0	0	572	
4	0	0	0	0	588	
5	0	0	0	0	604	
6	0	0	0	0	620	
7	0	0	0	0	636	
8	0	0	0	0	650	
9	0	0	0	0	669	
10	0	0	0	0	687	
11	0	0	0	0	703	
12	0	0	0	0	724	
13	0	0	0	0	749	
14	0	0	0	0	766	
15	0	0	0	0	782	
0	0	0	0	0	793	
1	0	0	0	0	806	
2	0	0	0	0	811	
3	0	0	0	0	810	
4	0	0	0	0	806	
5	0	0	0	0	807	
6	0	0	0	0	806	
7	0	0	0	0	795	
8	0	0	0	0	780	
9	0	0	0	0	761	
10	0	0	0	0	733	
11	0	0	0	0	702	
12	0	0	0	0	672	
13	0	0	0	0	637	
14	0	0	0	0	591	
15	0	0	0	0	539	
0	0	0	0	0	486	
1	0	0	0	0	433	
2	0	0	0	0	388	
3	0	0	0	0	359	
4	0	0	0	0	338	
5	0	0	0	0	319	
6	0	0	0	0	304	
7	0	0	0	0	291	
8	0	0	0	0	285	
9	0	0	0	0	282	
10	0	0	0	0	276	
11	0	0	0	0	268	
12	0	0	0	0	264	
13	0	0	0	0	266	
14	0	0	0	0	273	
15	0	0	0	0	283	
0	0	0	0	0	290	
1	0	0	0	0	299	
2	0	0	0	0	311	
3	0	0	0	0	319	
4	0	0	0	0	338	
5	0	0	0	0	350	
6	0	0	0	0	358	
7	0	0	0	0	366	
8	0	0	0	0	376	
9	0	0	0	0	388	
10	0	0	0	0	407	
11	0	0	0	0	423	
12	0	0	0	0	432	
13	0	0	0	0	441	
14	0	0	0	0	449	
15	0	0	0	0	452	
0	0	0	0	0	456	
1	0	0	0	0	464	
2	0	0	0	0	471	
3	0	0	0	0	476	
4	0	0	0	0	480	
